candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
8.216747283935547,0.09246958047151566,False,True,family-00380-sum_mod_10,family-00380,0.9910097122192383,0.051308487074006114,0.5,3,0.6059208320299577,13.560760498046875,33,sum_mod_10
6.021993160247803,0.1043018102645874,False,False,family-00381-maximum,family-00381,0.9902267456054688,0.05495699482628926,1.0,0,0.48104254264617535,12.51862907409668,33,maximum
6.685463905334473,0.07598459720611572,False,False,family-00381-maximum,family-00381,0.988842248916626,0.06125628906425692,1.0,1,0.6236347958228615,10.720158576965332,33,maximum
14.586090087890625,-0.14126145839691162,False,False,family-00381-maximum,family-00381,0.9942759871482849,0.035261165222505594,1.0,2,1.0832801182649414,13.464744567871094,33,maximum
7.0925822257995605,0.08060973882675171,False,False,family-00381-maximum,family-00381,0.9938858151435852,0.037260334578129196,1.0,3,0.3210717245433269,22.090335845947266,33,maximum
4.7272138595581055,0.14931410551071167,False,False,family-00381-minimum,family-00381,0.9793587327003479,0.10052442807395853,0.5,0,0.4307123349162535,10.97533893585205,33,minimum
5.5234503746032715,0.09237533807754517,False,False,family-00381-minimum,family-00381,0.9701237678527832,0.13431167535322647,0.5,1,0.5833153641447258,9.469063758850098,33,minimum
13.121456146240234,0.43232399225234985,False,False,family-00381-minimum,family-00381,0.9936341047286987,0.03853665159061531,0.5,2,1.2093939126512177,10.849613189697266,33,minimum
8.760210037231445,0.03109532594680786,False,False,family-00381-minimum,family-00381,0.9916821718215942,0.04812016317484194,0.5,3,0.512930093389809,17.078760147094727,33,minimum
5.347951889038086,-0.020710036158561707,False,False,family-00381-sum_mod_10,family-00381,0.9892358183860779,0.05948426336013651,0.0,0,0.41886221229493603,12.767807006835938,33,sum_mod_10
6.298811912536621,0.006149603985249996,False,False,family-00381-sum_mod_10,family-00381,0.9883592128753662,0.06341199009406602,0.0,1,0.5926841262220867,10.627603530883789,33,sum_mod_10
11.973849296569824,-0.08304780721664429,False,False,family-00381-sum_mod_10,family-00381,0.997297465801239,0.01868049166491698,0.0,2,0.9629445362569912,12.434619903564453,33,sum_mod_10
5.385165691375732,-0.01088492851704359,False,True,family-00381-sum_mod_10,family-00381,0.9984517097473145,0.011565464164879987,0.0,3,0.3019811990247622,17.83278465270996,33,sum_mod_10
6.788210391998291,0.20779478549957275,False,False,family-00382-maximum,family-00382,0.9849240779876709,0.07820001727291194,0.5,0,0.6348684976291283,10.692309379577637,33,maximum
10.8161039352417,0.9422354698181152,False,False,family-00382-maximum,family-00382,0.982718288898468,0.0872625387274536,0.5,1,1.218846516136555,8.874049186706543,33,maximum
3.592334032058716,0.017438232898712158,False,False,family-00382-maximum,family-00382,0.8598019480705261,0.4053228439159279,0.5,2,0.3445989820391766,10.42467975616455,33,maximum
6.888239860534668,0.08994656801223755,False,False,family-00382-maximum,family-00382,0.9543598294258118,0.18547214245098315,0.5,3,0.6401359709198421,10.760588645935059,33,maximum
4.780782222747803,0.483704537153244,True,False,family-00382-minimum,family-00382,0.9808030128479004,0.09489726174167043,0.0,0,0.4360744652774141,10.963224411010742,33,minimum
7.318692207336426,0.5264870524406433,True,False,family-00382-minimum,family-00382,0.9724987745285034,0.1259458850532056,0.0,1,0.782874201882908,9.348490715026855,33,minimum
7.624709606170654,0.6098129153251648,True,False,family-00382-minimum,family-00382,0.9837573170661926,0.08303173559047787,0.0,2,0.6523920043972127,11.687313079833984,33,minimum
7.133448123931885,0.1511942744255066,True,False,family-00382-minimum,family-00382,0.9812179803848267,0.09326033237844107,0.0,3,0.5576501295983908,12.791977882385254,33,minimum
5.559022426605225,0.02399839460849762,False,False,family-00382-sum_mod_10,family-00382,0.9927164912223816,0.043107387919695705,1.0,0,0.46978291633425295,11.833172798156738,33,sum_mod_10
7.360240936279297,-0.36626121401786804,False,False,family-00382-sum_mod_10,family-00382,0.9875528812408447,0.06696570510746981,1.0,1,0.6701167963511505,10.983519554138184,33,sum_mod_10
6.052942276000977,0.027480408549308777,False,False,family-00382-sum_mod_10,family-00382,0.9944849610328674,0.03417953097691285,1.0,2,0.5267368996917906,11.491395950317383,33,sum_mod_10
8.642609596252441,0.08704766631126404,False,True,family-00382-sum_mod_10,family-00382,0.9982019662857056,0.013161898134731852,1.0,3,0.6158601766541294,14.033395767211914,33,sum_mod_10
6.446261882781982,0.18466734886169434,False,False,family-00383-maximum,family-00383,0.9763509035110474,0.11191962082819103,0.0,0,0.5822839010204577,11.070651054382324,33,maximum
7.144962310791016,0.48450297117233276,False,False,family-00383-maximum,family-00383,0.9883300065994263,0.06354167363865915,0.0,1,0.6474636821027362,11.035309791564941,33,maximum
4.979325771331787,0.5633366107940674,False,False,family-00383-maximum,family-00383,0.9670212864875793,0.14494867807315867,0.0,2,0.42386057871256405,11.74755573272705,33,maximum
12.975095748901367,0.7586162686347961,False,False,family-00383-maximum,family-00383,0.9924649000167847,0.04433958852429776,0.0,3,1.0473412965520978,12.388603210449219,33,maximum
5.746756076812744,0.06252783536911011,True,False,family-00383-minimum,family-00383,0.9810398817062378,0.09396401407494959,1.0,0,0.5063767357694343,11.348775863647461,33,minimum
6.693204402923584,0.585808277130127,True,False,family-00383-minimum,family-00383,0.9734230041503906,0.1226342703415623,1.0,1,0.6736493434966556,9.935739517211914,33,minimum
13.128519058227539,0.8946799039840698,True,False,family-00383-minimum,family-00383,0.9946209192276001,0.03347156357847519,1.0,2,1.122050574985459,11.700469970703125,33,minimum
8.416815757751465,-0.020507514476776123,True,False,family-00383-minimum,family-00383,0.9952528476715088,0.030134130251878104,1.0,3,0.4735339082983982,17.774473190307617,33,minimum
6.615520000457764,-0.06406299024820328,True,False,family-00383-sum_mod_10,family-00383,0.9918346405029297,0.04738979244408929,0.5,0,0.5591713813256138,11.830934524536133,33,sum_mod_10
6.923697471618652,-0.025372125208377838,True,False,family-00383-sum_mod_10,family-00383,0.988121747970581,0.06446426356991691,0.5,1,0.589014731568745,11.75471019744873,33,sum_mod_10
8.471824645996094,0.03353123739361763,True,False,family-00383-sum_mod_10,family-00383,0.9982448816299438,0.012890187636513496,0.5,2,0.5882884055221291,14.400801658630371,33,sum_mod_10
11.14252758026123,0.025420337915420532,True,True,family-00383-sum_mod_10,family-00383,0.9994677901268005,0.004544117796461609,0.5,3,0.6999493120584163,15.919049263000488,33,sum_mod_10
5.153923034667969,0.013532459735870361,False,False,family-00384-maximum,family-00384,0.9903565049171448,0.05435685567082517,1.0,0,0.3952147848889514,13.040815353393555,33,maximum
6.771394729614258,-0.003410637378692627,False,False,family-00384-maximum,family-00384,0.9822668433189392,0.08908073349223233,1.0,1,0.6064985335359687,11.16473388671875,33,maximum
9.91789436340332,0.13274431228637695,False,False,family-00384-maximum,family-00384,0.9758131504058838,0.11391411348079412,1.0,2,0.715110249131096,13.86904239654541,33,maximum
6.621718883514404,0.043173372745513916,False,False,family-00384-maximum,family-00384,0.9624248147010803,0.16015986787308176,1.0,3,0.3439724454479198,19.25072479248047,33,maximum
5.013943672180176,0.5092299580574036,False,False,family-00384-minimum,family-00384,0.9671717882156372,0.14443987367646477,0.5,0,0.475762280523866,10.538758277893066,33,minimum
6.241290092468262,0.08956921100616455,False,False,family-00384-minimum,family-00384,0.9740877747535706,0.12023197140148159,0.5,1,0.6352954024455769,9.824233055114746,33,minimum
9.199810028076172,0.1537800431251526,False,False,family-00384-minimum,family-00384,0.9932472705841064,0.040478726703508765,0.5,2,0.8643305570916733,10.643856048583984,33,minimum
10.476116180419922,0.0647013783454895,False,False,family-00384-minimum,family-00384,0.9902524948120117,0.05483804338151443,0.5,3,0.8048952856160905,13.015501976013184,33,minimum
4.852595329284668,-0.21131744980812073,False,False,family-00384-sum_mod_10,family-00384,0.993229866027832,0.04056557085329803,0.0,0,0.4046742228218792,11.991362571716309,33,sum_mod_10
5.471858024597168,0.2800943851470947,False,False,family-00384-sum_mod_10,family-00384,0.9880896210670471,0.06460625578899352,0.0,1,0.48651803666349197,11.246978759765625,33,sum_mod_10
6.6774001121521,0.26362091302871704,False,False,family-00384-sum_mod_10,family-00384,0.9979606866836548,0.014671068359490523,0.0,2,0.5303220964387454,12.591216087341309,33,sum_mod_10
6.543122291564941,0.07870611548423767,False,True,family-00384-sum_mod_10,family-00384,0.9985106587409973,0.011182981450188194,0.0,3,0.4237489899541705,15.441033363342285,33,sum_mod_10
5.736845970153809,0.32194608449935913,False,False,family-00385-maximum,family-00385,0.9793587327003479,0.10052442807395853,0.5,0,0.522703308178832,10.97533893585205,33,maximum
10.136693000793457,0.9042038917541504,False,False,family-00385-maximum,family-00385,0.9804038405418396,0.09646325036326785,0.5,1,1.0497076517181665,9.656682014465332,33,maximum
2.8525636196136475,0.03465694189071655,False,False,family-00385-maximum,family-00385,0.8514846563339233,0.42012513381626027,0.5,2,0.2817189431524122,10.125565528869629,33,maximum
5.780998229980469,0.20480358600616455,False,False,family-00385-maximum,family-00385,0.9183682799339294,0.28273662186933207,0.5,3,0.5772524766806537,10.014678955078125,33,maximum
4.896043300628662,-0.1882665753364563,False,False,family-00385-minimum,family-00385,0.9763509035110474,0.11191962082819103,0.0,0,0.4422543242107302,11.070651054382324,33,minimum
9.87270450592041,0.12468967586755753,False,False,family-00385-minimum,family-00385,0.9826881289482117,0.08738437848070532,0.0,1,1.0011968193908145,9.860902786254883,33,minimum
4.058196544647217,0.047570616006851196,False,False,family-00385-minimum,family-00385,0.9835584759712219,0.08384649483616269,0.0,2,0.3129307752592364,12.968352317810059,33,minimum
9.362602233886719,0.13409045338630676,False,False,family-00385-minimum,family-00385,0.9800951480865479,0.09766858271764146,0.0,3,0.6724254865519698,13.923627853393555,33,minimum
4.9594268798828125,-0.003609275445342064,False,False,family-00385-sum_mod_10,family-00385,0.9763509035110474,0.11191962082819103,1.0,0,0.4479796947370697,11.070651054382324,33,sum_mod_10
8.660872459411621,-0.0025100577622652054,False,False,family-00385-sum_mod_10,family-00385,0.9885380268096924,0.06261638579548091,1.0,1,0.7963099571461754,10.87625789642334,33,sum_mod_10
4.559750080108643,-0.0018617399036884308,False,False,family-00385-sum_mod_10,family-00385,0.9901608228683472,0.05526122074965836,1.0,2,0.3586536809818252,12.713518142700195,33,sum_mod_10
8.967352867126465,-0.0037553850561380386,False,True,family-00385-sum_mod_10,family-00385,0.9935421943664551,0.039000172406916014,1.0,3,0.6124132640689867,14.64264965057373,33,sum_mod_10
5.672280311584473,0.7802556753158569,True,False,family-00386-maximum,family-00386,0.9738819599151611,0.12097758092848775,0.0,0,0.5749662361279569,9.8654146194458,33,maximum
9.796465873718262,0.8573063015937805,True,False,family-00386-maximum,family-00386,0.9735274910926819,0.12225782534014253,0.0,1,0.9279413876927163,10.55720329284668,33,maximum
3.3295135498046875,-0.017492592334747314,True,False,family-00386-maximum,family-00386,0.9299076795578003,0.25387768579104486,0.0,2,0.2930997500139991,11.359660148620605,33,maximum
6.9953532218933105,0.11340099573135376,True,False,family-00386-maximum,family-00386,0.9760351181030273,0.11309234945045922,0.0,3,0.5960671071643595,11.735848426818848,33,maximum
5.484556674957275,0.413244366645813,True,False,family-00386-minimum,family-00386,0.9906103014945984,0.05317792350501363,1.0,0,0.45184143288816814,12.138233184814453,33,minimum
8.070959091186523,0.12550115585327148,True,False,family-00386-minimum,family-00386,0.9834081530570984,0.08446082445164964,1.0,1,0.8246236923748499,9.787445068359375,33,minimum
7.066976547241211,0.06199228763580322,True,False,family-00386-minimum,family-00386,0.9937232136726379,0.038085983925026975,1.0,2,0.5400702270539671,13.085291862487793,33,minimum
11.588804244995117,0.18438220024108887,True,False,family-00386-minimum,family-00386,0.9931419491767883,0.04100356661994271,1.0,3,0.8018879609658626,14.451899528503418,33,minimum
4.182331085205078,0.03523189574480057,True,False,family-00386-sum_mod_10,family-00386,0.9808030128479004,0.09489726174167043,0.5,0,0.3814873187312138,10.963224411010742,33,sum_mod_10
7.339086055755615,0.002621583640575409,True,False,family-00386-sum_mod_10,family-00386,0.9781369566917419,0.10520377326228493,0.5,1,0.7469456195359216,9.825462341308594,33,sum_mod_10
4.632194519042969,-0.0013913139700889587,True,False,family-00386-sum_mod_10,family-00386,0.9920971393585205,0.04612558825196697,0.5,2,0.3766510832694364,12.298370361328125,33,sum_mod_10
11.55490779876709,-0.026216380298137665,True,True,family-00386-sum_mod_10,family-00386,0.9953964352607727,0.029364385557712664,0.5,3,0.8909174894981039,12.969672203063965,33,sum_mod_10
5.434845924377441,0.3553963303565979,True,False,family-00387-maximum,family-00387,0.9906103014945984,0.05317792350501363,1.0,0,0.4477460468609806,12.138233184814453,33,maximum
9.982635498046875,0.6020693778991699,True,False,family-00387-maximum,family-00387,0.9888245463371277,0.06133566032445581,1.0,1,0.9627676800472391,10.368685722351074,33,maximum
4.5458574295043945,0.6519739031791687,True,False,family-00387-maximum,family-00387,0.9487636089324951,0.20213975432768094,1.0,2,0.4201422269434746,10.819806098937988,33,maximum
10.438185691833496,0.6323100328445435,True,False,family-00387-maximum,family-00387,0.9852921366691589,0.07665713004392836,1.0,3,0.8965880976079993,11.642119407653809,33,maximum
5.686894416809082,0.1234636902809143,True,False,family-00387-minimum,family-00387,0.9838332533836365,0.08271993222361723,0.5,0,0.5196074638370296,10.944597244262695,33,minimum
5.774594783782959,0.229749858379364,True,False,family-00387-minimum,family-00387,0.9707541465759277,0.1321108277751518,0.5,1,0.5919396378328627,9.755377769470215,33,minimum
11.544962882995605,0.7880727052688599,True,False,family-00387-minimum,family-00387,0.9933331608772278,0.040049493149279775,0.5,2,0.9637257773340561,11.979510307312012,33,minimum
8.265205383300781,0.024898529052734375,True,False,family-00387-minimum,family-00387,0.9897586107254028,0.05710782729552113,0.5,3,0.45670084850163456,18.09763526916504,33,minimum
5.178028106689453,0.002432471141219139,True,False,family-00387-sum_mod_10,family-00387,0.9911692142486572,0.05055697991631683,0.0,0,0.4434140644312905,11.67763614654541,33,sum_mod_10
6.119833469390869,-0.05387277901172638,True,False,family-00387-sum_mod_10,family-00387,0.9811123609542847,0.09367784961487807,0.0,1,0.516603106069986,11.846296310424805,33,sum_mod_10
11.11250114440918,-0.005218986421823502,True,False,family-00387-sum_mod_10,family-00387,0.9982361793518066,0.012945368633639874,0.0,2,0.8160896605198423,13.616765022277832,33,sum_mod_10
8.049580574035645,-0.017970126122236252,True,True,family-00387-sum_mod_10,family-00387,0.9991776347160339,0.006663555651037906,0.0,3,0.4579797489602045,17.57628059387207,33,sum_mod_10
5.925215244293213,0.6149671077728271,False,False,family-00388-maximum,family-00388,0.9793587327003479,0.10052442807395853,0.5,0,0.5398662655362652,10.97533893585205,33,maximum
9.864602088928223,0.9151638746261597,False,False,family-00388-maximum,family-00388,0.980262279510498,0.09701660613204195,0.5,1,1.0232580386137573,9.640385627746582,33,maximum
3.1674561500549316,0.02512049674987793,False,False,family-00388-maximum,family-00388,0.8463318943977356,0.42901937272672497,0.5,2,0.31019544828797124,10.211162567138672,33,maximum
