candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
4.051743984222412,-0.08556671440601349,True,False,family-00358-maximum,family-00358,0.9590815901756287,0.17085200046554208,0.5,1,0.39207445218574305,10.334118843078613,55,maximum
9.194764137268066,0.03356005996465683,True,False,family-00358-maximum,family-00358,0.98183673620224,0.09080209854516633,0.5,2,0.8524113394102087,10.786768913269043,55,maximum
8.184133529663086,0.05621358007192612,True,False,family-00358-maximum,family-00358,0.9947362542152405,0.032868280823133866,0.5,3,0.5761287858088018,14.205389022827148,55,maximum
5.965737342834473,0.02804548293352127,False,False,family-00358-minimum,family-00358,0.9887405037879944,0.06171208723210733,0.0,0,0.48629434466125837,12.267749786376953,55,minimum
4.425939559936523,0.07665521651506424,False,False,family-00358-minimum,family-00358,0.9742732644081116,0.11955855686591768,0.0,1,0.4708362458772075,9.400167465209961,55,minimum
6.620511054992676,0.09417489171028137,False,False,family-00358-minimum,family-00358,0.9727846384048462,0.12492506497809666,0.0,2,0.779724800329227,8.490830421447754,55,minimum
7.064411163330078,0.0697098895907402,False,False,family-00358-minimum,family-00358,0.9801046848297119,0.09763141869136396,0.0,3,0.7275464837035591,9.70991039276123,55,minimum
6.321620464324951,-0.05670013278722763,False,False,family-00358-sum_mod_10,family-00358,0.9829602241516113,0.08628322608637254,1.0,0,0.5992822661545038,10.548652648925781,55,sum_mod_10
5.891270637512207,-0.148576557636261,False,False,family-00358-sum_mod_10,family-00358,0.9705012440681458,0.13299545390035009,1.0,1,0.6208869953495627,9.48847484588623,55,sum_mod_10
5.755781650543213,0.043398451060056686,False,False,family-00358-sum_mod_10,family-00358,0.9489345550537109,0.2016405113463303,1.0,2,0.5539928195603598,10.389632225036621,55,sum_mod_10
10.381624221801758,0.06969364732503891,False,True,family-00358-sum_mod_10,family-00358,0.9881201982498169,0.06447111493304505,1.0,3,0.7785732753487816,13.3341646194458,55,sum_mod_10
7.139271259307861,0.134189173579216,True,False,family-00359-maximum,family-00359,0.9748644232749939,0.11740316644253693,0.0,0,0.7571957976523503,9.428566932678223,55,maximum
4.844833850860596,-0.01838591694831848,True,False,family-00359-maximum,family-00359,0.9564293026924133,0.17913053501229337,0.0,1,0.48865273310907387,9.914676666259766,55,maximum
12.082776069641113,0.3688824474811554,True,False,family-00359-maximum,family-00359,0.9803589582443237,0.09663880584392565,0.0,2,1.0598471007873331,11.400489807128906,55,maximum
7.973849773406982,0.15620090067386627,True,False,family-00359-maximum,family-00359,0.9966192245483398,0.022610483810066688,0.0,3,0.47963149226124685,16.624950408935547,55,maximum
6.119320392608643,0.22688019275665283,False,False,family-00359-minimum,family-00359,0.982251763343811,0.0891412644236175,1.0,0,0.6553325996224003,9.337732315063477,55,minimum
7.422788143157959,-0.09782785177230835,False,False,family-00359-minimum,family-00359,0.9723654985427856,0.12642076745322425,1.0,1,0.8483719048873046,8.74945068359375,55,minimum
7.200815200805664,-0.042379140853881836,False,False,family-00359-minimum,family-00359,0.9685440063476562,0.13976747867118472,1.0,2,0.7488216173416037,9.616195678710938,55,minimum
9.701080322265625,0.2156643271446228,False,False,family-00359-minimum,family-00359,0.9817422032356262,0.09117903721697812,1.0,3,0.7197385192687794,13.478617668151855,55,minimum
7.222738742828369,-0.00605681911110878,False,False,family-00359-sum_mod_10,family-00359,0.9839814305305481,0.08211045411503394,0.5,0,0.6889869479311853,10.483128547668457,55,sum_mod_10
6.461651802062988,-0.011543484404683113,False,False,family-00359-sum_mod_10,family-00359,0.9673275947570801,0.14391238358261338,0.5,1,0.5775094348242588,11.188824653625488,55,sum_mod_10
5.2282915115356445,-0.00012369826436042786,False,False,family-00359-sum_mod_10,family-00359,0.9835624098777771,0.08383039930215028,0.5,2,0.4021537012260556,13.00072956085205,55,sum_mod_10
10.721648216247559,-0.013581354171037674,False,True,family-00359-sum_mod_10,family-00359,0.9945319890975952,0.03393502991953907,0.5,3,0.74846525006045,14.324844360351562,55,sum_mod_10
6.7775559425354,0.32069212198257446,False,False,family-00360-maximum,family-00360,0.9839814305305481,0.08211045411503394,1.0,0,0.6465203504580501,10.483128547668457,55,maximum
4.612566947937012,0.003669917583465576,False,False,family-00360-maximum,family-00360,0.9655827283859253,0.1497766430674609,1.0,1,0.47136231192538236,9.785608291625977,55,maximum
6.221192836761475,0.05653184652328491,False,False,family-00360-maximum,family-00360,0.9793771505355835,0.10045333410018095,1.0,2,0.631020206131796,9.858943939208984,55,maximum
14.1738862991333,0.3223575949668884,False,False,family-00360-maximum,family-00360,0.9891949892044067,0.05966876201582344,1.0,3,1.1546094308918835,12.275914192199707,55,maximum
5.058089256286621,-0.34503433108329773,False,False,family-00360-minimum,family-00360,0.974578320980072,0.11844806858634942,0.5,0,0.5297042567768663,9.548892974853516,55,minimum
4.116246223449707,-0.09854725003242493,False,False,family-00360-minimum,family-00360,0.9641531705856323,0.15451269132849305,0.5,1,0.4825280498550805,8.530584335327148,55,minimum
6.645316123962402,0.3556758761405945,False,False,family-00360-minimum,family-00360,0.9657792448997498,0.1491208408570685,0.5,2,0.7362425476261972,9.02598762512207,55,minimum
7.9779887199401855,0.1181516945362091,False,False,family-00360-minimum,family-00360,0.972044050693512,0.12756342061969214,0.5,3,0.7188570215227602,11.09815788269043,55,minimum
6.268877029418945,0.3425924777984619,False,False,family-00360-sum_mod_10,family-00360,0.983428418636322,0.0843780854806949,0.0,0,0.6135394333897398,10.217561721801758,55,sum_mod_10
3.961512804031372,0.038771867752075195,False,False,family-00360-sum_mod_10,family-00360,0.9392725229263306,0.22896452730996047,0.0,1,0.4335725579947192,9.136908531188965,55,sum_mod_10
4.712458610534668,0.08539313077926636,False,False,family-00360-sum_mod_10,family-00360,0.9630010724067688,0.15828638551759752,0.0,2,0.4704846151370606,10.016180038452148,55,sum_mod_10
7.533112049102783,0.061577558517456055,False,True,family-00360-sum_mod_10,family-00360,0.9851779341697693,0.07713685198681568,0.0,3,0.6915593940888654,10.892935752868652,55,sum_mod_10
8.327548027038574,0.2711532711982727,True,False,family-00361-maximum,family-00361,0.9887803792953491,0.06153356406557892,0.5,0,0.7539026595844796,11.045919418334961,55,maximum
3.2968456745147705,0.0036276578903198242,True,False,family-00361-maximum,family-00361,0.9604511260986328,0.16650778517538797,0.5,1,0.32115994335236636,10.265432357788086,55,maximum
8.966338157653809,0.04291355609893799,True,False,family-00361-maximum,family-00361,0.9804377555847168,0.09633052336432195,0.5,2,0.8467303316103127,10.589366912841797,55,maximum
9.987313270568848,0.07951802015304565,True,False,family-00361-maximum,family-00361,0.9912364482879639,0.050239333256621055,0.5,3,0.6780718090220795,14.72899055480957,55,maximum
5.645666122436523,-0.3464091420173645,True,False,family-00361-minimum,family-00361,0.9826276898384094,0.08762837872362726,0.0,0,0.48145413721781644,11.726280212402344,55,minimum
4.475190162658691,0.06207062304019928,True,False,family-00361-minimum,family-00361,0.9767111539840698,0.11057648560234194,0.0,1,0.42011537606893773,10.652288436889648,55,minimum
7.702670574188232,0.019044801592826843,True,False,family-00361-minimum,family-00361,0.9849787354469299,0.07797147758272527,0.0,2,0.7196644176658448,10.703142166137695,55,minimum
8.570268630981445,-0.1396569311618805,True,False,family-00361-minimum,family-00361,0.9892356991767883,0.0594848022699344,0.0,3,0.6428317284079729,13.332056045532227,55,minimum
7.05974006652832,0.036481454968452454,True,False,family-00361-sum_mod_10,family-00361,0.9893701076507568,0.05887633043393764,1.0,0,0.612354909833531,11.528837203979492,55,sum_mod_10
3.159841299057007,0.010711997747421265,True,False,family-00361-sum_mod_10,family-00361,0.9615357518196106,0.16303235164359803,1.0,1,0.3291271697556936,9.600669860839844,55,sum_mod_10
7.934719085693359,0.07024608552455902,True,False,family-00361-sum_mod_10,family-00361,0.9895839095115662,0.057904893627291315,1.0,2,0.795377718465466,9.976038932800293,55,sum_mod_10
12.220215797424316,-0.024689525365829468,True,True,family-00361-sum_mod_10,family-00361,0.9962735176086426,0.024559102672848297,1.0,3,0.8892561826321468,13.742064476013184,55,sum_mod_10
6.9429850578308105,0.18856781721115112,True,False,family-00362-maximum,family-00362,0.9872077107429504,0.0684705887761132,0.0,0,0.694086621162954,10.003052711486816,55,maximum
4.1121602058410645,0.003129422664642334,True,False,family-00362-maximum,family-00362,0.9669996500015259,0.14502176653516116,0.0,1,0.513076578828284,8.014710426330566,55,maximum
8.965614318847656,0.1256861686706543,True,False,family-00362-maximum,family-00362,0.975669264793396,0.11444568732717429,0.0,2,1.1545666227820244,7.765350341796875,55,maximum
12.815446853637695,0.5110410451889038,True,False,family-00362-maximum,family-00362,0.9940664768218994,0.03633787181567229,0.0,3,1.0489908222075242,12.21692943572998,55,maximum
6.286229133605957,0.08012371510267258,True,False,family-00362-minimum,family-00362,0.9864903688430786,0.07156817603404184,1.0,0,0.5380976393004262,11.682320594787598,55,minimum
4.334809303283691,0.1062132716178894,True,False,family-00362-minimum,family-00362,0.9672292470932007,0.14424543322383748,1.0,1,0.4250252235522055,10.198945999145508,55,minimum
8.66468620300293,-0.02488894760608673,True,False,family-00362-minimum,family-00362,0.9750321507453918,0.11678904168746093,1.0,2,0.9082912532006843,9.539546012878418,55,minimum
9.178205490112305,0.018895037472248077,True,False,family-00362-minimum,family-00362,0.9848161935806274,0.0786505254414489,1.0,3,0.7453458123947845,12.3140230178833,55,minimum
5.3738932609558105,0.08266019076108932,True,False,family-00362-sum_mod_10,family-00362,0.9807712435722351,0.09502220315779537,0.5,0,0.5027352321507991,10.689311027526855,55,sum_mod_10
4.949769973754883,0.09080398827791214,True,False,family-00362-sum_mod_10,family-00362,0.961319088935852,0.16372911320464012,0.5,1,0.5720902671211753,8.652078628540039,55,sum_mod_10
8.479963302612305,0.0783645510673523,True,False,family-00362-sum_mod_10,family-00362,0.980141282081604,0.09748875842841703,0.5,2,0.9280119812349648,9.137773513793945,55,sum_mod_10
15.274619102478027,-0.21630436182022095,True,True,family-00362-sum_mod_10,family-00362,0.9897270798683167,0.05725190660322499,0.5,3,1.1616911141424002,13.148606300354004,55,sum_mod_10
5.658494472503662,0.09130960702896118,False,False,family-00363-maximum,family-00363,0.9839814305305481,0.08211045411503394,1.0,0,0.5397715430821616,10.483128547668457,55,maximum
6.976131439208984,-0.01180875301361084,False,False,family-00363-maximum,family-00363,0.9680185914039612,0.14156367670774156,1.0,1,0.7204175681729836,9.683455467224121,55,maximum
7.62911319732666,0.032146990299224854,False,False,family-00363-maximum,family-00363,0.988154411315918,0.06431981026939183,1.0,2,0.7469185904342157,10.214116096496582,55,maximum
13.17274284362793,0.6873347163200378,False,False,family-00363-maximum,family-00363,0.9935675263404846,0.0388725508433372,1.0,3,1.004154929213973,13.118237495422363,55,maximum
5.456997871398926,0.24393880367279053,False,False,family-00363-minimum,family-00363,0.974578320980072,0.11844806858634942,0.5,0,0.5714796349450799,9.548892974853516,55,minimum
7.979733943939209,0.7224675416946411,False,False,family-00363-minimum,family-00363,0.9715354442596436,0.12936361657690373,0.5,1,0.850471805172522,9.38271427154541,55,minimum
8.338214874267578,0.1437026858329773,False,False,family-00363-minimum,family-00363,0.9760540723800659,0.11302207998745659,0.5,2,0.783658427630159,10.640113830566406,55,minimum
7.544768810272217,0.0852125883102417,False,False,family-00363-minimum,family-00363,0.9641665816307068,0.15446853963223534,0.5,3,0.4763433355880263,15.838930130004883,55,minimum
5.8548994064331055,-0.05401027202606201,True,False,family-00363-sum_mod_10,family-00363,0.9826276898384094,0.08762837872362726,0.0,0,0.4992972451946568,11.726280212402344,55,sum_mod_10
5.536181449890137,0.11474741995334625,True,False,family-00363-sum_mod_10,family-00363,0.9788287281990051,0.10256314606778213,0.0,1,0.4866098420789467,11.377043724060059,55,sum_mod_10
6.170831680297852,-0.0618005096912384,True,False,family-00363-sum_mod_10,family-00363,0.9911887645721436,0.05046466800249811,0.0,2,0.5055541856564374,12.206073760986328,55,sum_mod_10
9.484794616699219,-0.13815529644489288,True,True,family-00363-sum_mod_10,family-00363,0.9959757924079895,0.026211323834254226,0.0,3,0.640343641213355,14.81203842163086,55,sum_mod_10
6.426894187927246,0.053733885288238525,True,False,family-00364-maximum,family-00364,0.9864903688430786,0.07156817603404184,0.5,0,0.5501384879640085,11.682320594787598,55,maximum
6.940791606903076,0.2061021327972412,True,False,family-00364-maximum,family-00364,0.9702980518341064,0.13370457929390941,0.5,1,0.6262838998613182,11.082500457763672,55,maximum
7.035819053649902,0.14740067720413208,True,False,family-00364-maximum,family-00364,0.987984836101532,0.06506876867661593,0.5,2,0.6257009948586714,11.244698524475098,55,maximum
8.484824180603027,0.24142390489578247,True,False,family-00364-maximum,family-00364,0.9973015785217285,0.01865617881389251,0.5,3,0.5859766438760812,14.479799270629883,55,maximum
5.670021057128906,0.14320439100265503,False,False,family-00364-minimum,family-00364,0.9887405037879944,0.06171208723210733,0.0,0,0.4621891671955464,12.267749786376953,55,minimum
8.549391746520996,0.13161087036132812,False,False,family-00364-minimum,family-00364,0.9766427278518677,0.11083203761982657,0.0,1,0.8602115570603093,9.938708305358887,55,minimum
8.018989562988281,0.05722528696060181,False,False,family-00364-minimum,family-00364,0.9802832007408142,0.09693489137439999,0.0,2,0.5762277971052512,13.916353225708008,55,minimum
6.704552173614502,0.025858819484710693,False,False,family-00364-minimum,family-00364,0.9335047602653503,0.24447738495792026,0.0,3,0.3838420245834223,17.466957092285156,55,minimum
6.119976997375488,0.044412776827812195,False,False,family-00364-sum_mod_10,family-00364,0.9829602241516113,0.08628322608637254,1.0,0,0.580166700057065,10.548652648925781,55,sum_mod_10
7.85800838470459,0.0356757715344429,False,False,family-00364-sum_mod_10,family-00364,0.9702613353729248,0.1338325638419669,1.0,1,0.8249276611882527,9.525693893432617,55,sum_mod_10
5.7502760887146,-0.08044038712978363,False,False,family-00364-sum_mod_10,family-00364,0.9645803570747375,0.15310374533695612,1.0,2,0.47030696616670437,12.226644515991211,55,sum_mod_10
10.954425811767578,-0.044581130146980286,False,True,family-00364-sum_mod_10,family-00364,0.9859622120857239,0.0738240314768979,1.0,3,0.7624298647438544,14.367781639099121,55,sum_mod_10
7.3332905769348145,0.07878881692886353,False,False,family-00365-maximum,family-00365,0.9829602241516113,0.08628322608637254,0.0,0,0.6951874159664929,10.548652648925781,55,maximum
5.790019512176514,0.025914311408996582,False,False,family-00365-maximum,family-00365,0.9664278030395508,0.1469481871895239,0.0,1,0.5598298235136114,10.342463493347168,55,maximum
8.091897010803223,0.11728513240814209,False,False,family-00365-maximum,family-00365,0.97335284948349,0.12288678631180519,0.0,2,0.8383655872246253,9.65199089050293,55,maximum
12.181862831115723,0.3171077370643616,False,False,family-00365-maximum,family-00365,0.9949547648429871,0.03171830438611839,0.0,3,0.8884915880767373,13.710723876953125,55,maximum
6.006848335266113,-0.017258167266845703,False,False,family-00365-minimum,family-00365,0.982251763343811,0.0891412644236175,1.0,0,0.6432876990461553,9.337732315063477,55,minimum
