absolute_utility_delta,attention_entropy_delta,both_learned_tasks,family_id,identifiability_a,identifiability_b,identifiability_delta,intent_a,intent_b,layer,residual_cosine,residual_delta_norm,seed,target_probability_delta,task_pair,utility_a,utility_b,utility_delta
0.12490622699260712,0.3469017744064331,False,family-00357,1.0,0.0,1.0,maximum,sum_mod_10,2,0.35101595520973206,15.689244270324707,22,0.7770280241966248,maximum__sum_mod_10,0.0616229772567749,-0.06328324973583221,0.12490622699260712
0.1741330772638321,0.2837402820587158,False,family-00357,1.0,0.0,1.0,maximum,sum_mod_10,3,0.17588484287261963,21.747074127197266,22,0.7770280241966248,maximum__sum_mod_10,0.1344572901725769,-0.03967578709125519,0.1741330772638321
0.12940439581871033,-0.6758198738098145,False,family-00357,0.5,0.0,0.5,minimum,sum_mod_10,0,0.2327137291431427,11.837867736816406,22,0.7882601022720337,minimum__sum_mod_10,0.04091203212738037,-0.08849236369132996,0.12940439581871033
0.22480690479278564,-0.516880989074707,False,family-00357,0.5,0.0,0.5,minimum,sum_mod_10,1,0.23165494203567505,11.816511154174805,22,0.7882601022720337,minimum__sum_mod_10,0.10253077745437622,-0.12227612733840942,0.22480690479278564
0.27891044318675995,-0.484089732170105,False,family-00357,0.5,0.0,0.5,minimum,sum_mod_10,2,0.47919100522994995,14.849310874938965,22,0.7882601022720337,minimum__sum_mod_10,0.21562719345092773,-0.06328324973583221,0.27891044318675995
0.054536834359169006,-0.023226022720336914,False,family-00357,0.5,0.0,0.5,minimum,sum_mod_10,3,0.5081256031990051,17.07644271850586,22,0.7882601022720337,minimum__sum_mod_10,0.014861047267913818,-0.03967578709125519,0.054536834359169006
0.07469475269317627,-0.06287860870361328,True,family-00358,0.5,0.0,0.5,maximum,minimum,0,0.44807499647140503,10.667255401611328,22,0.6034961938858032,maximum__minimum,0.05766516923904419,0.13235992193222046,-0.07469475269317627
0.5483007580041885,-0.43352508544921875,True,family-00358,0.5,0.0,0.5,maximum,minimum,1,0.26170969009399414,12.66034984588623,22,0.6034961938858032,maximum__minimum,0.7158278822898865,0.16752712428569794,0.5483007580041885
0.43312567472457886,0.0010700225830078125,True,family-00358,0.5,0.0,0.5,maximum,minimum,2,0.18466374278068542,18.231706619262695,22,0.6034961938858032,maximum__minimum,0.6150786280632019,0.18195295333862305,0.43312567472457886
0.08922925591468811,1.8175777196884155,True,family-00358,0.5,0.0,0.5,maximum,minimum,3,0.38279423117637634,18.189741134643555,22,0.6034961938858032,maximum__minimum,0.04675698280334473,0.13598623871803284,-0.08922925591468811
0.07016077637672424,0.9567995071411133,False,family-00358,0.5,1.0,-0.5,maximum,sum_mod_10,0,0.48995301127433777,9.425817489624023,22,0.573580414056778,maximum__sum_mod_10,0.05766516923904419,-0.012495607137680054,0.07016077637672424
0.8795855641365051,0.33644628524780273,False,family-00358,0.5,1.0,-0.5,maximum,sum_mod_10,1,0.4644745886325836,11.116934776306152,22,0.573580414056778,maximum__sum_mod_10,0.7158278822898865,-0.16375768184661865,0.8795855641365051
0.5206465870141983,0.683619499206543,False,family-00358,0.5,1.0,-0.5,maximum,sum_mod_10,2,0.5764788389205933,15.190045356750488,22,0.573580414056778,maximum__sum_mod_10,0.6150786280632019,0.0944320410490036,0.5206465870141983
0.09854933619499207,2.0573664903640747,False,family-00358,0.5,1.0,-0.5,maximum,sum_mod_10,3,0.6501973271369934,16.244216918945312,22,0.573580414056778,maximum__sum_mod_10,0.04675698280334473,-0.05179235339164734,0.09854933619499207
0.1448555290699005,1.0196781158447266,False,family-00358,0.0,1.0,-1.0,minimum,sum_mod_10,0,0.4543280601501465,10.28261947631836,22,-0.02991577982902527,minimum__sum_mod_10,0.13235992193222046,-0.012495607137680054,0.1448555290699005
0.3312848061323166,0.7699713706970215,False,family-00358,0.0,1.0,-1.0,minimum,sum_mod_10,1,0.31177881360054016,11.577296257019043,22,-0.02991577982902527,minimum__sum_mod_10,0.16752712428569794,-0.16375768184661865,0.3312848061323166
0.08752091228961945,0.6825494766235352,False,family-00358,0.0,1.0,-1.0,minimum,sum_mod_10,2,0.25722837448120117,17.333335876464844,22,-0.02991577982902527,minimum__sum_mod_10,0.18195295333862305,0.0944320410490036,0.08752091228961945
0.18777859210968018,0.23978877067565918,False,family-00358,0.0,1.0,-1.0,minimum,sum_mod_10,3,0.35737916827201843,19.079500198364258,22,-0.02991577982902527,minimum__sum_mod_10,0.13598623871803284,-0.05179235339164734,0.18777859210968018
0.16681012511253357,0.41985487937927246,True,family-00359,0.0,1.0,-1.0,maximum,minimum,0,0.09675108641386032,13.195762634277344,22,-0.2920863628387451,maximum__minimum,0.3167007267475128,0.14989060163497925,0.16681012511253357
0.17745035886764526,0.20698261260986328,True,family-00359,0.0,1.0,-1.0,maximum,minimum,1,-0.0019111987203359604,15.49262809753418,22,-0.2920863628387451,maximum__minimum,0.018579185009002686,0.19602954387664795,-0.17745035886764526
0.11921942234039307,1.4314603805541992,True,family-00359,0.0,1.0,-1.0,maximum,minimum,2,0.1041247695684433,19.423526763916016,22,-0.2920863628387451,maximum__minimum,0.5118629932403564,0.6310824155807495,-0.11921942234039307
0.020117849111557007,0.12497353553771973,True,family-00359,0.0,1.0,-1.0,maximum,minimum,3,0.21575362980365753,21.949542999267578,22,-0.2920863628387451,maximum__minimum,0.1477338969707489,0.1276160478591919,0.020117849111557007
0.32373744063079357,-0.028217315673828125,False,family-00359,0.0,0.5,-0.5,maximum,sum_mod_10,0,0.3218679428100586,11.081019401550293,22,0.6058286530897021,maximum__sum_mod_10,0.3167007267475128,-0.007036713883280754,0.32373744063079357
0.015184702351689339,0.8539865016937256,False,family-00359,0.0,0.5,-0.5,maximum,sum_mod_10,1,0.27250730991363525,13.757640838623047,22,0.6058286530897021,maximum__sum_mod_10,0.018579185009002686,0.003394482657313347,0.015184702351689339
0.5194401144981384,1.4776791334152222,False,family-00359,0.0,0.5,-0.5,maximum,sum_mod_10,2,0.28301793336868286,18.79494857788086,22,0.6058286530897021,maximum__sum_mod_10,0.5118629932403564,-0.007577121257781982,0.5194401144981384
0.14543095510452986,0.9856796264648438,False,family-00359,0.0,0.5,-0.5,maximum,sum_mod_10,3,0.3971945345401764,21.255733489990234,22,0.6058286530897021,maximum__sum_mod_10,0.1477338969707489,0.0023029418662190437,0.14543095510452986
0.15692731551826,-0.4480721950531006,False,family-00359,1.0,0.5,0.5,minimum,sum_mod_10,0,0.35571178793907166,10.515042304992676,22,0.8979150159284472,minimum__sum_mod_10,0.14989060163497925,-0.007036713883280754,0.15692731551826
0.1926350612193346,0.6470038890838623,False,family-00359,1.0,0.5,0.5,minimum,sum_mod_10,1,0.4614115059375763,13.07580852508545,22,0.8979150159284472,minimum__sum_mod_10,0.19602954387664795,0.003394482657313347,0.1926350612193346
0.6386595368385315,0.04621875286102295,False,family-00359,1.0,0.5,0.5,minimum,sum_mod_10,2,0.6953768730163574,13.82308578491211,22,0.8979150159284472,minimum__sum_mod_10,0.6310824155807495,-0.007577121257781982,0.6386595368385315
0.12531310599297285,0.860706090927124,False,family-00359,1.0,0.5,0.5,minimum,sum_mod_10,3,0.746188759803772,15.058330535888672,22,0.8979150159284472,minimum__sum_mod_10,0.1276160478591919,0.0023029418662190437,0.12531310599297285
0.2593991160392761,0.38905972242355347,True,family-00360,1.0,0.5,0.5,maximum,minimum,0,0.5154402256011963,9.782334327697754,22,0.11511367559432983,maximum__minimum,0.023075461387634277,0.2824745774269104,-0.2593991160392761
0.19788414239883423,-0.34202075004577637,True,family-00360,1.0,0.5,0.5,maximum,minimum,1,0.08679723739624023,14.636395454406738,22,0.11511367559432983,maximum__minimum,0.5015788674354553,0.6994630098342896,-0.19788414239883423
0.08045089244842529,0.1666722297668457,True,family-00360,1.0,0.5,0.5,maximum,minimum,2,0.009066030383110046,20.636249542236328,22,0.11511367559432983,maximum__minimum,0.08044081926345825,0.16089171171188354,-0.08045089244842529
0.5556734800338745,-0.17295026779174805,True,family-00360,1.0,0.5,0.5,maximum,minimum,3,0.21178485453128815,22.964195251464844,22,0.11511367559432983,maximum__minimum,0.03178298473358154,0.587456464767456,-0.5556734800338745
0.18124890327453613,-0.7033650875091553,False,family-00360,1.0,0.0,1.0,maximum,sum_mod_10,0,0.12603582441806793,12.109037399291992,22,0.629442572593689,maximum__sum_mod_10,0.023075461387634277,-0.15817344188690186,0.18124890327453613
0.6078391075134277,-1.458148717880249,False,family-00360,1.0,0.0,1.0,maximum,sum_mod_10,1,0.020328855141997337,13.845849990844727,22,0.629442572593689,maximum__sum_mod_10,0.5015788674354553,-0.10626024007797241,0.6078391075134277
0.12407049536705017,-0.02614879608154297,False,family-00360,1.0,0.0,1.0,maximum,sum_mod_10,2,0.20932011306285858,17.910139083862305,22,0.629442572593689,maximum__sum_mod_10,0.08044081926345825,-0.04362967610359192,0.12407049536705017
0.022891849279403687,-0.32666611671447754,False,family-00360,1.0,0.0,1.0,maximum,sum_mod_10,3,0.07110711187124252,24.229637145996094,22,0.629442572593689,maximum__sum_mod_10,0.03178298473358154,0.008891135454177856,0.022891849279403687
0.44064801931381226,-1.0924248099327087,False,family-00360,0.5,0.0,0.5,minimum,sum_mod_10,0,0.09378428012132645,13.050167083740234,22,0.5143288969993591,minimum__sum_mod_10,0.2824745774269104,-0.15817344188690186,0.44064801931381226
0.805723249912262,-1.1161279678344727,False,family-00360,0.5,0.0,0.5,minimum,sum_mod_10,1,-0.0054495204240083694,15.082687377929688,22,0.5143288969993591,minimum__sum_mod_10,0.6994630098342896,-0.10626024007797241,0.805723249912262
0.20452138781547546,-0.19282102584838867,False,family-00360,0.5,0.0,0.5,minimum,sum_mod_10,2,-0.005679065361618996,17.709205627441406,22,0.5143288969993591,minimum__sum_mod_10,0.16089171171188354,-0.04362967610359192,0.20452138781547546
0.5785653293132782,-0.1537158489227295,False,family-00360,0.5,0.0,0.5,minimum,sum_mod_10,3,0.05280328541994095,20.714685440063477,22,0.5143288969993591,minimum__sum_mod_10,0.587456464767456,0.008891135454177856,0.5785653293132782
0.4735177755355835,0.3722982406616211,True,family-00361,0.5,0.0,0.5,maximum,minimum,0,0.36071696877479553,10.115081787109375,22,0.3812437057495117,maximum__minimum,0.016185522079467773,0.48970329761505127,-0.4735177755355835
0.8634995818138123,-0.8718918561935425,True,family-00361,0.5,0.0,0.5,maximum,minimum,1,0.012147143483161926,11.675631523132324,22,0.3812437057495117,maximum__minimum,0.8031819462776184,-0.06031763553619385,0.8634995818138123
0.5061414837837219,-0.1372056007385254,True,family-00361,0.5,0.0,0.5,maximum,minimum,2,0.024073852226138115,20.156776428222656,22,0.3812437057495117,maximum__minimum,0.7853331565856934,0.27919167280197144,0.5061414837837219
0.3655085265636444,0.856433629989624,True,family-00361,0.5,0.0,0.5,maximum,minimum,3,0.08759146928787231,23.324403762817383,22,0.3812437057495117,maximum__minimum,0.052558839321136475,0.4180673658847809,-0.3655085265636444
0.07936600595712662,0.9443918466567993,False,family-00361,0.5,1.0,-0.5,maximum,sum_mod_10,0,0.42449381947517395,10.184839248657227,22,0.7680798023939133,maximum__sum_mod_10,0.016185522079467773,0.09555152803659439,-0.07936600595712662
0.7694983929395676,-0.2776395082473755,False,family-00361,0.5,1.0,-0.5,maximum,sum_mod_10,1,0.2764878273010254,11.413650512695312,22,0.7680798023939133,maximum__sum_mod_10,0.8031819462776184,0.03368355333805084,0.7694983929395676
0.8066895753145218,0.6570231914520264,False,family-00361,0.5,1.0,-0.5,maximum,sum_mod_10,2,0.10465654730796814,21.43454933166504,22,0.7680798023939133,maximum__sum_mod_10,0.7853331565856934,-0.02135641872882843,0.8066895753145218
0.18807686865329742,1.9824848175048828,False,family-00361,0.5,1.0,-0.5,maximum,sum_mod_10,3,0.26542365550994873,23.205833435058594,22,0.7680798023939133,maximum__sum_mod_10,0.052558839321136475,-0.13551802933216095,0.18807686865329742
0.3941517695784569,0.5720936059951782,False,family-00361,0.0,1.0,-1.0,minimum,sum_mod_10,0,0.3625841736793518,11.077281951904297,22,0.38683609664440155,minimum__sum_mod_10,0.48970329761505127,0.09555152803659439,0.3941517695784569
0.09400118887424469,0.594252347946167,False,family-00361,0.0,1.0,-1.0,minimum,sum_mod_10,1,0.23064692318439484,12.78701400756836,22,0.38683609664440155,minimum__sum_mod_10,-0.06031763553619385,0.03368355333805084,-0.09400118887424469
0.30054809153079987,0.7942287921905518,False,family-00361,0.0,1.0,-1.0,minimum,sum_mod_10,2,0.21391871571540833,17.042116165161133,22,0.38683609664440155,minimum__sum_mod_10,0.27919167280197144,-0.02135641872882843,0.30054809153079987
0.5535853952169418,1.1260511875152588,False,family-00361,0.0,1.0,-1.0,minimum,sum_mod_10,3,0.12546217441558838,20.999155044555664,22,0.38683609664440155,minimum__sum_mod_10,0.4180673658847809,-0.13551802933216095,0.5535853952169418
0.6341270208358765,0.16960442066192627,True,family-00362,0.0,1.0,-1.0,maximum,minimum,0,0.2801147997379303,11.938584327697754,22,0.626348465681076,maximum__minimum,0.9394354820251465,0.30530846118927,0.6341270208358765
0.1897050142288208,-0.6250667572021484,True,family-00362,0.0,1.0,-1.0,maximum,minimum,1,0.17866498231887817,14.259428977966309,22,0.626348465681076,maximum__minimum,0.04955911636352539,0.2392641305923462,-0.1897050142288208
0.18086948990821838,-0.48148059844970703,True,family-00362,0.0,1.0,-1.0,maximum,minimum,2,0.07562507688999176,21.7115421295166,22,0.626348465681076,maximum__minimum,0.014503002166748047,0.19537249207496643,-0.18086948990821838
0.12422406673431396,-0.0742424726486206,True,family-00362,0.0,1.0,-1.0,maximum,minimum,3,0.13026943802833557,24.839393615722656,22,0.626348465681076,maximum__minimum,0.044137418270111084,0.16836148500442505,-0.12422406673431396
0.922942353412509,-0.6510330438613892,False,family-00362,0.0,0.5,-0.5,maximum,sum_mod_10,0,0.32292038202285767,11.807517051696777,22,0.9116094373166561,maximum__sum_mod_10,0.9394354820251465,0.01649312861263752,0.922942353412509
0.060317348688840866,0.056459903717041016,False,family-00362,0.0,0.5,-0.5,maximum,sum_mod_10,1,0.3783934414386749,13.166013717651367,22,0.9116094373166561,maximum__sum_mod_10,0.04955911636352539,-0.010758232325315475,0.060317348688840866
0.011543340981006622,0.5405645966529846,False,family-00362,0.0,0.5,-0.5,maximum,sum_mod_10,2,0.4317020773887634,19.66640281677246,22,0.9116094373166561,maximum__sum_mod_10,0.014503002166748047,0.0029596611857414246,0.011543340981006622
0.03466103598475456,0.13370847702026367,False,family-00362,0.0,0.5,-0.5,maximum,sum_mod_10,3,0.3628765046596527,24.642107009887695,22,0.9116094373166561,maximum__sum_mod_10,0.044137418270111084,0.009476382285356522,0.03466103598475456
0.2888153325766325,-0.8206374645233154,False,family-00362,1.0,0.5,0.5,minimum,sum_mod_10,0,0.30355536937713623,11.197896003723145,22,0.28526097163558006,minimum__sum_mod_10,0.30530846118927,0.01649312861263752,0.2888153325766325
0.25002236291766167,0.6815266609191895,False,family-00362,1.0,0.5,0.5,minimum,sum_mod_10,1,0.3113362491130829,12.161736488342285,22,0.28526097163558006,minimum__sum_mod_10,0.2392641305923462,-0.010758232325315475,0.25002236291766167
0.192412830889225,1.0220451951026917,False,family-00362,1.0,0.5,0.5,minimum,sum_mod_10,2,0.2930493950843811,16.334299087524414,22,0.28526097163558006,minimum__sum_mod_10,0.19537249207496643,0.0029596611857414246,0.192412830889225
0.15888510271906853,0.20795094966888428,False,family-00362,1.0,0.5,0.5,minimum,sum_mod_10,3,0.41442832350730896,18.602130889892578,22,0.28526097163558006,minimum__sum_mod_10,0.16836148500442505,0.009476382285356522,0.15888510271906853
0.020871639251708984,0.5303043127059937,True,family-00363,1.0,0.5,0.5,maximum,minimum,0,0.36632147431373596,9.645737648010254,22,0.018961727619171143,maximum__minimum,0.10854876041412354,0.08767712116241455,0.020871639251708984
0.8104214668273926,-0.5501710176467896,True,family-00363,1.0,0.5,0.5,maximum,minimum,1,-0.04230192303657532,13.032690048217773,22,0.018961727619171143,maximum__minimum,0.9187138676643372,0.10829240083694458,0.8104214668273926
0.06990393996238708,1.110841691493988,True,family-00363,1.0,0.5,0.5,maximum,minimum,2,-0.11092546582221985,20.32902717590332,22,0.018961727619171143,maximum__minimum,0.4873010218143463,0.5572049617767334,-0.06990393996238708
0.07171785831451416,1.9169230461120605,True,family-00363,1.0,0.5,0.5,maximum,minimum,3,-0.029667969793081284,22.904638290405273,22,0.018961727619171143,maximum__minimum,0.09921824932098389,0.027500391006469727,0.07171785831451416
0.07242205739021301,0.13727152347564697,False,family-00363,1.0,0.0,1.0,maximum,sum_mod_10,0,0.16862252354621887,11.164534568786621,22,0.6915909796953201,maximum__sum_mod_10,0.10854876041412354,0.03612670302391052,0.07242205739021301
0.9935242086648941,-1.8703948259353638,False,family-00363,1.0,0.0,1.0,maximum,sum_mod_10,1,0.18226489424705505,11.382698059082031,22,0.6915909796953201,maximum__sum_mod_10,0.9187138676643372,-0.07481034100055695,0.9935242086648941
0.2750852704048157,0.6434484720230103,False,family-00363,1.0,0.0,1.0,maximum,sum_mod_10,2,0.08751371502876282,17.17749786376953,22,0.6915909796953201,maximum__sum_mod_10,0.4873010218143463,0.21221575140953064,0.2750852704048157
0.09366472065448761,1.7215522527694702,False,family-00363,1.0,0.0,1.0,maximum,sum_mod_10,3,0.041403062641620636,21.21921730041504,22,0.6915909796953201,maximum__sum_mod_10,0.09921824932098389,0.005553528666496277,0.09366472065448761
0.05155041813850403,-0.3930327892303467,False,family-00363,0.5,0.0,0.5,minimum,sum_mod_10,0,0.45205408334732056,9.446720123291016,22,0.672629252076149,minimum__sum_mod_10,0.08767712116241455,0.03612670302391052,0.05155041813850403
0.18310274183750153,-1.3202238082885742,False,family-00363,0.5,0.0,0.5,minimum,sum_mod_10,1,0.1708574742078781,12.084063529968262,22,0.672629252076149,minimum__sum_mod_10,0.10829240083694458,-0.07481034100055695,0.18310274183750153
0.34498921036720276,-0.4673932194709778,False,family-00363,0.5,0.0,0.5,minimum,sum_mod_10,2,0.3484823703765869,14.844196319580078,22,0.672629252076149,minimum__sum_mod_10,0.5572049617767334,0.21221575140953064,0.34498921036720276
0.02194686233997345,-0.19537079334259033,False,family-00363,0.5,0.0,0.5,minimum,sum_mod_10,3,0.4704185128211975,16.204744338989258,22,0.672629252076149,minimum__sum_mod_10,0.027500391006469727,0.005553528666496277,0.02194686233997345
